"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations","saved_seeds"
"2940","ml_CKM_pp_0.4_035_.mpx","CKM","0.4","035",0.2,48,241,9,39
"2941","ml_CKM_pp_0.4_036_.mpx","CKM","0.4","036",0.02,4,202,8,0
"2942","ml_CKM_pp_0.4_036_.mpx","CKM","0.4","036",0.05,12,241,11,1
"2943","ml_CKM_pp_0.4_036_.mpx","CKM","0.4","036",0.1,24,241,11,13
"2944","ml_CKM_pp_0.4_036_.mpx","CKM","0.4","036",0.2,48,241,11,37
"2945","ml_CKM_pp_0.4_037_.mpx","CKM","0.4","037",0.02,4,204,8,0
"2946","ml_CKM_pp_0.4_037_.mpx","CKM","0.4","037",0.05,12,241,10,2
"2947","ml_CKM_pp_0.4_037_.mpx","CKM","0.4","037",0.1,24,241,10,14
"2948","ml_CKM_pp_0.4_037_.mpx","CKM","0.4","037",0.2,48,241,10,38
"2949","ml_CKM_pp_0.4_038_.mpx","CKM","0.4","038",0.02,4,201,8,0
"2950","ml_CKM_pp_0.4_038_.mpx","CKM","0.4","038",0.05,12,241,11,1
"2951","ml_CKM_pp_0.4_038_.mpx","CKM","0.4","038",0.1,24,241,11,13
"2952","ml_CKM_pp_0.4_038_.mpx","CKM","0.4","038",0.2,48,241,11,37
"2953","ml_CKM_pp_0.4_039_.mpx","CKM","0.4","039",0.02,4,206,8,0
"2954","ml_CKM_pp_0.4_039_.mpx","CKM","0.4","039",0.05,12,241,8,4
"2955","ml_CKM_pp_0.4_039_.mpx","CKM","0.4","039",0.1,24,241,8,16
"2956","ml_CKM_pp_0.4_039_.mpx","CKM","0.4","039",0.2,48,241,8,40
"2957","ml_CKM_pp_0.4_040_.mpx","CKM","0.4","040",0.02,4,206,8,0
"2958","ml_CKM_pp_0.4_040_.mpx","CKM","0.4","040",0.05,12,241,8,5
"2959","ml_CKM_pp_0.4_040_.mpx","CKM","0.4","040",0.1,24,241,8,17
"2960","ml_CKM_pp_0.4_040_.mpx","CKM","0.4","040",0.2,48,241,8,41
"2961","ml_CKM_pp_0.4_041_.mpx","CKM","0.4","041",0.02,4,203,7,0
"2962","ml_CKM_pp_0.4_041_.mpx","CKM","0.4","041",0.05,12,241,10,2
"2963","ml_CKM_pp_0.4_041_.mpx","CKM","0.4","041",0.1,24,241,10,14
"2964","ml_CKM_pp_0.4_041_.mpx","CKM","0.4","041",0.2,48,241,10,38
"2965","ml_CKM_pp_0.4_042_.mpx","CKM","0.4","042",0.02,4,205,8,0
"2966","ml_CKM_pp_0.4_042_.mpx","CKM","0.4","042",0.05,12,241,9,3
"2967","ml_CKM_pp_0.4_042_.mpx","CKM","0.4","042",0.1,24,241,9,15
"2968","ml_CKM_pp_0.4_042_.mpx","CKM","0.4","042",0.2,48,241,9,39
"2969","ml_CKM_pp_0.4_043_.mpx","CKM","0.4","043",0.02,4,164,6,0
"2970","ml_CKM_pp_0.4_043_.mpx","CKM","0.4","043",0.05,12,241,9,3
"2971","ml_CKM_pp_0.4_043_.mpx","CKM","0.4","043",0.1,24,241,9,15
"2972","ml_CKM_pp_0.4_043_.mpx","CKM","0.4","043",0.2,48,241,9,39
"2973","ml_CKM_pp_0.4_044_.mpx","CKM","0.4","044",0.02,4,205,8,0
"2974","ml_CKM_pp_0.4_044_.mpx","CKM","0.4","044",0.05,12,241,9,3
"2975","ml_CKM_pp_0.4_044_.mpx","CKM","0.4","044",0.1,24,241,9,15
"2976","ml_CKM_pp_0.4_044_.mpx","CKM","0.4","044",0.2,48,241,9,39
"2977","ml_CKM_pp_0.4_045_.mpx","CKM","0.4","045",0.02,4,204,8,0
"2978","ml_CKM_pp_0.4_045_.mpx","CKM","0.4","045",0.05,12,241,10,2
"2979","ml_CKM_pp_0.4_045_.mpx","CKM","0.4","045",0.1,24,241,10,14
"2980","ml_CKM_pp_0.4_045_.mpx","CKM","0.4","045",0.2,48,241,10,38
"2981","ml_CKM_pp_0.4_046_.mpx","CKM","0.4","046",0.02,4,163,6,0
"2982","ml_CKM_pp_0.4_046_.mpx","CKM","0.4","046",0.05,12,241,11,1
"2983","ml_CKM_pp_0.4_046_.mpx","CKM","0.4","046",0.1,24,241,11,13
"2984","ml_CKM_pp_0.4_046_.mpx","CKM","0.4","046",0.2,48,241,11,37
"2985","ml_CKM_pp_0.4_047_.mpx","CKM","0.4","047",0.02,4,205,8,0
"2986","ml_CKM_pp_0.4_047_.mpx","CKM","0.4","047",0.05,12,241,9,3
"2987","ml_CKM_pp_0.4_047_.mpx","CKM","0.4","047",0.1,24,241,9,15
"2988","ml_CKM_pp_0.4_047_.mpx","CKM","0.4","047",0.2,48,241,9,39
"2989","ml_CKM_pp_0.4_048_.mpx","CKM","0.4","048",0.02,4,206,7,0
"2990","ml_CKM_pp_0.4_048_.mpx","CKM","0.4","048",0.05,12,241,8,5
"2991","ml_CKM_pp_0.4_048_.mpx","CKM","0.4","048",0.1,24,241,8,17
"2992","ml_CKM_pp_0.4_048_.mpx","CKM","0.4","048",0.2,48,241,8,41
"2993","ml_CKM_pp_0.4_049_.mpx","CKM","0.4","049",0.02,4,206,8,0
"2994","ml_CKM_pp_0.4_049_.mpx","CKM","0.4","049",0.05,12,241,9,3
"2995","ml_CKM_pp_0.4_049_.mpx","CKM","0.4","049",0.1,24,241,9,15
"2996","ml_CKM_pp_0.4_049_.mpx","CKM","0.4","049",0.2,48,241,9,39
"2997","ml_CKM_pp_0.4_050_.mpx","CKM","0.4","050",0.02,4,206,7,0
"2998","ml_CKM_pp_0.4_050_.mpx","CKM","0.4","050",0.05,12,241,8,4
"2999","ml_CKM_pp_0.4_050_.mpx","CKM","0.4","050",0.1,24,241,8,16
"3000","ml_CKM_pp_0.4_050_.mpx","CKM","0.4","050",0.2,48,241,8,40
"3001","ml_CKM_pp_0.4_051_.mpx","CKM","0.4","051",0.02,4,204,7,0
"3002","ml_CKM_pp_0.4_051_.mpx","CKM","0.4","051",0.05,12,241,9,3
"3003","ml_CKM_pp_0.4_051_.mpx","CKM","0.4","051",0.1,24,241,9,15
"3004","ml_CKM_pp_0.4_051_.mpx","CKM","0.4","051",0.2,48,241,9,39
"3005","ml_CKM_pp_0.4_052_.mpx","CKM","0.4","052",0.02,4,203,7,0
"3006","ml_CKM_pp_0.4_052_.mpx","CKM","0.4","052",0.05,12,241,10,2
"3007","ml_CKM_pp_0.4_052_.mpx","CKM","0.4","052",0.1,24,241,10,14
"3008","ml_CKM_pp_0.4_052_.mpx","CKM","0.4","052",0.2,48,241,10,38
"3009","ml_CKM_pp_0.4_053_.mpx","CKM","0.4","053",0.02,4,205,7,0
"3010","ml_CKM_pp_0.4_053_.mpx","CKM","0.4","053",0.05,12,241,8,4
"3011","ml_CKM_pp_0.4_053_.mpx","CKM","0.4","053",0.1,24,241,8,16
"3012","ml_CKM_pp_0.4_053_.mpx","CKM","0.4","053",0.2,48,241,8,40
"3013","ml_CKM_pp_0.4_054_.mpx","CKM","0.4","054",0.02,4,205,8,0
"3014","ml_CKM_pp_0.4_054_.mpx","CKM","0.4","054",0.05,12,241,8,4
"3015","ml_CKM_pp_0.4_054_.mpx","CKM","0.4","054",0.1,24,241,8,16
"3016","ml_CKM_pp_0.4_054_.mpx","CKM","0.4","054",0.2,48,241,8,40
"3017","ml_CKM_pp_0.4_055_.mpx","CKM","0.4","055",0.02,4,203,8,0
"3018","ml_CKM_pp_0.4_055_.mpx","CKM","0.4","055",0.05,12,241,12,0
"3019","ml_CKM_pp_0.4_055_.mpx","CKM","0.4","055",0.1,24,241,12,12
"3020","ml_CKM_pp_0.4_055_.mpx","CKM","0.4","055",0.2,48,241,12,36
"3021","ml_CKM_pp_0.4_056_.mpx","CKM","0.4","056",0.02,4,203,8,0
"3022","ml_CKM_pp_0.4_056_.mpx","CKM","0.4","056",0.05,12,241,11,1
"3023","ml_CKM_pp_0.4_056_.mpx","CKM","0.4","056",0.1,24,241,11,13
"3024","ml_CKM_pp_0.4_056_.mpx","CKM","0.4","056",0.2,48,241,11,37
"3025","ml_CKM_pp_0.4_057_.mpx","CKM","0.4","057",0.02,4,205,7,0
"3026","ml_CKM_pp_0.4_057_.mpx","CKM","0.4","057",0.05,12,241,8,4
"3027","ml_CKM_pp_0.4_057_.mpx","CKM","0.4","057",0.1,24,241,8,16
"3028","ml_CKM_pp_0.4_057_.mpx","CKM","0.4","057",0.2,48,241,8,40
"3029","ml_CKM_pp_0.4_058_.mpx","CKM","0.4","058",0.02,4,202,7,0
"3030","ml_CKM_pp_0.4_058_.mpx","CKM","0.4","058",0.05,12,241,11,1
"3031","ml_CKM_pp_0.4_058_.mpx","CKM","0.4","058",0.1,24,241,11,13
"3032","ml_CKM_pp_0.4_058_.mpx","CKM","0.4","058",0.2,48,241,11,37
"3033","ml_CKM_pp_0.4_059_.mpx","CKM","0.4","059",0.02,4,202,8,0
"3034","ml_CKM_pp_0.4_059_.mpx","CKM","0.4","059",0.05,12,240,12,0
"3035","ml_CKM_pp_0.4_059_.mpx","CKM","0.4","059",0.1,24,241,13,11
"3036","ml_CKM_pp_0.4_059_.mpx","CKM","0.4","059",0.2,48,241,13,35
"3037","ml_CKM_pp_0.4_060_.mpx","CKM","0.4","060",0.02,4,204,8,0
"3038","ml_CKM_pp_0.4_060_.mpx","CKM","0.4","060",0.05,12,241,9,3
"3039","ml_CKM_pp_0.4_060_.mpx","CKM","0.4","060",0.1,24,241,9,15
"3040","ml_CKM_pp_0.4_060_.mpx","CKM","0.4","060",0.2,48,241,9,39
"3041","ml_CKM_pp_0.4_061_.mpx","CKM","0.4","061",0.02,4,205,8,0
"3042","ml_CKM_pp_0.4_061_.mpx","CKM","0.4","061",0.05,12,241,8,4
"3043","ml_CKM_pp_0.4_061_.mpx","CKM","0.4","061",0.1,24,241,8,16
"3044","ml_CKM_pp_0.4_061_.mpx","CKM","0.4","061",0.2,48,241,8,40
"3045","ml_CKM_pp_0.4_062_.mpx","CKM","0.4","062",0.02,4,206,7,0
"3046","ml_CKM_pp_0.4_062_.mpx","CKM","0.4","062",0.05,12,241,8,4
"3047","ml_CKM_pp_0.4_062_.mpx","CKM","0.4","062",0.1,24,241,8,16
"3048","ml_CKM_pp_0.4_062_.mpx","CKM","0.4","062",0.2,48,241,8,40
"3049","ml_CKM_pp_0.4_063_.mpx","CKM","0.4","063",0.02,4,205,7,0
"3050","ml_CKM_pp_0.4_063_.mpx","CKM","0.4","063",0.05,12,241,8,4
"3051","ml_CKM_pp_0.4_063_.mpx","CKM","0.4","063",0.1,24,241,8,16
"3052","ml_CKM_pp_0.4_063_.mpx","CKM","0.4","063",0.2,48,241,8,40
"3053","ml_CKM_pp_0.4_064_.mpx","CKM","0.4","064",0.02,4,203,7,0
"3054","ml_CKM_pp_0.4_064_.mpx","CKM","0.4","064",0.05,12,241,10,2
"3055","ml_CKM_pp_0.4_064_.mpx","CKM","0.4","064",0.1,24,241,10,14
"3056","ml_CKM_pp_0.4_064_.mpx","CKM","0.4","064",0.2,48,241,10,38
"3057","ml_CKM_pp_0.4_065_.mpx","CKM","0.4","065",0.02,4,204,8,0
"3058","ml_CKM_pp_0.4_065_.mpx","CKM","0.4","065",0.05,12,241,9,3
"3059","ml_CKM_pp_0.4_065_.mpx","CKM","0.4","065",0.1,24,241,9,15
"3060","ml_CKM_pp_0.4_065_.mpx","CKM","0.4","065",0.2,48,241,9,39
"3061","ml_CKM_pp_0.4_066_.mpx","CKM","0.4","066",0.02,4,205,7,0
"3062","ml_CKM_pp_0.4_066_.mpx","CKM","0.4","066",0.05,12,241,8,4
"3063","ml_CKM_pp_0.4_066_.mpx","CKM","0.4","066",0.1,24,241,8,16
"3064","ml_CKM_pp_0.4_066_.mpx","CKM","0.4","066",0.2,48,241,8,40
"3065","ml_CKM_pp_0.4_067_.mpx","CKM","0.4","067",0.02,4,204,7,0
"3066","ml_CKM_pp_0.4_067_.mpx","CKM","0.4","067",0.05,12,241,9,4
"3067","ml_CKM_pp_0.4_067_.mpx","CKM","0.4","067",0.1,24,241,9,16
"3068","ml_CKM_pp_0.4_067_.mpx","CKM","0.4","067",0.2,48,241,9,40
"3069","ml_CKM_pp_0.4_068_.mpx","CKM","0.4","068",0.02,4,202,7,0
"3070","ml_CKM_pp_0.4_068_.mpx","CKM","0.4","068",0.05,12,241,10,2
"3071","ml_CKM_pp_0.4_068_.mpx","CKM","0.4","068",0.1,24,241,10,14
"3072","ml_CKM_pp_0.4_068_.mpx","CKM","0.4","068",0.2,48,241,10,38
"3073","ml_CKM_pp_0.4_069_.mpx","CKM","0.4","069",0.02,4,202,8,0
"3074","ml_CKM_pp_0.4_069_.mpx","CKM","0.4","069",0.05,12,241,11,1
"3075","ml_CKM_pp_0.4_069_.mpx","CKM","0.4","069",0.1,24,241,11,13
"3076","ml_CKM_pp_0.4_069_.mpx","CKM","0.4","069",0.2,48,241,11,37
"3077","ml_CKM_pp_0.4_070_.mpx","CKM","0.4","070",0.02,4,206,7,0
"3078","ml_CKM_pp_0.4_070_.mpx","CKM","0.4","070",0.05,12,241,8,5
"3079","ml_CKM_pp_0.4_070_.mpx","CKM","0.4","070",0.1,24,241,8,17
"3080","ml_CKM_pp_0.4_070_.mpx","CKM","0.4","070",0.2,48,241,8,41
"3081","ml_CKM_pp_0.4_071_.mpx","CKM","0.4","071",0.02,4,201,7,0
"3082","ml_CKM_pp_0.4_071_.mpx","CKM","0.4","071",0.05,12,241,12,0
"3083","ml_CKM_pp_0.4_071_.mpx","CKM","0.4","071",0.1,24,241,12,12
"3084","ml_CKM_pp_0.4_071_.mpx","CKM","0.4","071",0.2,48,241,12,36
"3085","ml_CKM_pp_0.4_072_.mpx","CKM","0.4","072",0.02,4,205,8,0
"3086","ml_CKM_pp_0.4_072_.mpx","CKM","0.4","072",0.05,12,241,9,3
"3087","ml_CKM_pp_0.4_072_.mpx","CKM","0.4","072",0.1,24,241,9,15
"3088","ml_CKM_pp_0.4_072_.mpx","CKM","0.4","072",0.2,48,241,9,39
"3089","ml_CKM_pp_0.4_073_.mpx","CKM","0.4","073",0.02,4,206,7,0
"3090","ml_CKM_pp_0.4_073_.mpx","CKM","0.4","073",0.05,12,241,8,5
"3091","ml_CKM_pp_0.4_073_.mpx","CKM","0.4","073",0.1,24,241,8,17
"3092","ml_CKM_pp_0.4_073_.mpx","CKM","0.4","073",0.2,48,241,8,41
"3093","ml_CKM_pp_0.4_074_.mpx","CKM","0.4","074",0.02,4,204,8,0
"3094","ml_CKM_pp_0.4_074_.mpx","CKM","0.4","074",0.05,12,241,9,3
"3095","ml_CKM_pp_0.4_074_.mpx","CKM","0.4","074",0.1,24,241,9,15
"3096","ml_CKM_pp_0.4_074_.mpx","CKM","0.4","074",0.2,48,241,9,39
"3097","ml_CKM_pp_0.4_075_.mpx","CKM","0.4","075",0.02,4,203,7,0
"3098","ml_CKM_pp_0.4_075_.mpx","CKM","0.4","075",0.05,12,241,10,3
"3099","ml_CKM_pp_0.4_075_.mpx","CKM","0.4","075",0.1,24,241,10,15
"3100","ml_CKM_pp_0.4_075_.mpx","CKM","0.4","075",0.2,48,241,10,39
"3101","ml_CKM_pp_0.4_076_.mpx","CKM","0.4","076",0.02,4,202,7,0
"3102","ml_CKM_pp_0.4_076_.mpx","CKM","0.4","076",0.05,12,241,12,0
"3103","ml_CKM_pp_0.4_076_.mpx","CKM","0.4","076",0.1,24,241,12,12
"3104","ml_CKM_pp_0.4_076_.mpx","CKM","0.4","076",0.2,48,241,12,36
"3105","ml_CKM_pp_0.4_077_.mpx","CKM","0.4","077",0.02,4,205,7,0
"3106","ml_CKM_pp_0.4_077_.mpx","CKM","0.4","077",0.05,12,241,8,4
"3107","ml_CKM_pp_0.4_077_.mpx","CKM","0.4","077",0.1,24,241,8,16
"3108","ml_CKM_pp_0.4_077_.mpx","CKM","0.4","077",0.2,48,241,8,40
"3109","ml_CKM_pp_0.4_078_.mpx","CKM","0.4","078",0.02,4,206,7,0
"3110","ml_CKM_pp_0.4_078_.mpx","CKM","0.4","078",0.05,12,241,8,5
"3111","ml_CKM_pp_0.4_078_.mpx","CKM","0.4","078",0.1,24,241,8,17
"3112","ml_CKM_pp_0.4_078_.mpx","CKM","0.4","078",0.2,48,241,8,41
"3113","ml_CKM_pp_0.4_079_.mpx","CKM","0.4","079",0.02,4,206,8,0
"3114","ml_CKM_pp_0.4_079_.mpx","CKM","0.4","079",0.05,12,241,8,5
"3115","ml_CKM_pp_0.4_079_.mpx","CKM","0.4","079",0.1,24,241,8,17
"3116","ml_CKM_pp_0.4_079_.mpx","CKM","0.4","079",0.2,48,241,8,41
"3117","ml_CKM_pp_0.4_080_.mpx","CKM","0.4","080",0.02,4,205,8,0
"3118","ml_CKM_pp_0.4_080_.mpx","CKM","0.4","080",0.05,12,241,10,2
"3119","ml_CKM_pp_0.4_080_.mpx","CKM","0.4","080",0.1,24,241,10,14
"3120","ml_CKM_pp_0.4_080_.mpx","CKM","0.4","080",0.2,48,241,10,38
"3121","ml_CKM_pp_0.4_081_.mpx","CKM","0.4","081",0.02,4,205,7,0
"3122","ml_CKM_pp_0.4_081_.mpx","CKM","0.4","081",0.05,12,241,9,3
"3123","ml_CKM_pp_0.4_081_.mpx","CKM","0.4","081",0.1,24,241,9,15
"3124","ml_CKM_pp_0.4_081_.mpx","CKM","0.4","081",0.2,48,241,9,39
"3125","ml_CKM_pp_0.4_082_.mpx","CKM","0.4","082",0.02,4,204,8,0
"3126","ml_CKM_pp_0.4_082_.mpx","CKM","0.4","082",0.05,12,241,10,2
"3127","ml_CKM_pp_0.4_082_.mpx","CKM","0.4","082",0.1,24,241,10,14
"3128","ml_CKM_pp_0.4_082_.mpx","CKM","0.4","082",0.2,48,241,10,38
"3129","ml_CKM_pp_0.4_083_.mpx","CKM","0.4","083",0.02,4,202,7,0
"3130","ml_CKM_pp_0.4_083_.mpx","CKM","0.4","083",0.05,12,241,10,2
"3131","ml_CKM_pp_0.4_083_.mpx","CKM","0.4","083",0.1,24,241,10,14
"3132","ml_CKM_pp_0.4_083_.mpx","CKM","0.4","083",0.2,48,241,10,38
"3133","ml_CKM_pp_0.4_084_.mpx","CKM","0.4","084",0.02,4,204,7,0
"3134","ml_CKM_pp_0.4_084_.mpx","CKM","0.4","084",0.05,12,241,11,1
"3135","ml_CKM_pp_0.4_084_.mpx","CKM","0.4","084",0.1,24,241,11,13
"3136","ml_CKM_pp_0.4_084_.mpx","CKM","0.4","084",0.2,48,241,11,37
"3137","ml_CKM_pp_0.4_085_.mpx","CKM","0.4","085",0.02,4,203,7,0
"3138","ml_CKM_pp_0.4_085_.mpx","CKM","0.4","085",0.05,12,241,11,1
"3139","ml_CKM_pp_0.4_085_.mpx","CKM","0.4","085",0.1,24,241,11,13
"3140","ml_CKM_pp_0.4_085_.mpx","CKM","0.4","085",0.2,48,241,11,37
"3141","ml_CKM_pp_0.4_086_.mpx","CKM","0.4","086",0.02,4,204,7,0
"3142","ml_CKM_pp_0.4_086_.mpx","CKM","0.4","086",0.05,12,241,10,2
"3143","ml_CKM_pp_0.4_086_.mpx","CKM","0.4","086",0.1,24,241,10,14
"3144","ml_CKM_pp_0.4_086_.mpx","CKM","0.4","086",0.2,48,241,10,38
"3145","ml_CKM_pp_0.4_087_.mpx","CKM","0.4","087",0.02,4,206,7,0
"3146","ml_CKM_pp_0.4_087_.mpx","CKM","0.4","087",0.05,12,241,8,5
"3147","ml_CKM_pp_0.4_087_.mpx","CKM","0.4","087",0.1,24,241,8,17
"3148","ml_CKM_pp_0.4_087_.mpx","CKM","0.4","087",0.2,48,241,8,41
"3149","ml_CKM_pp_0.4_088_.mpx","CKM","0.4","088",0.02,4,203,8,0
"3150","ml_CKM_pp_0.4_088_.mpx","CKM","0.4","088",0.05,12,241,10,2
"3151","ml_CKM_pp_0.4_088_.mpx","CKM","0.4","088",0.1,24,241,10,14
"3152","ml_CKM_pp_0.4_088_.mpx","CKM","0.4","088",0.2,48,241,10,38
"3153","ml_CKM_pp_0.4_089_.mpx","CKM","0.4","089",0.02,4,206,8,0
"3154","ml_CKM_pp_0.4_089_.mpx","CKM","0.4","089",0.05,12,241,8,5
"3155","ml_CKM_pp_0.4_089_.mpx","CKM","0.4","089",0.1,24,241,8,17
"3156","ml_CKM_pp_0.4_089_.mpx","CKM","0.4","089",0.2,48,241,8,41
"3157","ml_CKM_pp_0.4_090_.mpx","CKM","0.4","090",0.02,4,163,6,0
"3158","ml_CKM_pp_0.4_090_.mpx","CKM","0.4","090",0.05,12,241,11,1
"3159","ml_CKM_pp_0.4_090_.mpx","CKM","0.4","090",0.1,24,241,11,13
"3160","ml_CKM_pp_0.4_090_.mpx","CKM","0.4","090",0.2,48,241,11,37
"3161","ml_CKM_pp_0.4_091_.mpx","CKM","0.4","091",0.02,4,206,8,0
"3162","ml_CKM_pp_0.4_091_.mpx","CKM","0.4","091",0.05,12,241,8,4
"3163","ml_CKM_pp_0.4_091_.mpx","CKM","0.4","091",0.1,24,241,8,16
"3164","ml_CKM_pp_0.4_091_.mpx","CKM","0.4","091",0.2,48,241,8,40
"3165","ml_CKM_pp_0.4_092_.mpx","CKM","0.4","092",0.02,4,204,8,0
"3166","ml_CKM_pp_0.4_092_.mpx","CKM","0.4","092",0.05,12,241,9,3
"3167","ml_CKM_pp_0.4_092_.mpx","CKM","0.4","092",0.1,24,241,9,15
"3168","ml_CKM_pp_0.4_092_.mpx","CKM","0.4","092",0.2,48,241,9,39
"3169","ml_CKM_pp_0.4_093_.mpx","CKM","0.4","093",0.02,4,164,6,0
"3170","ml_CKM_pp_0.4_093_.mpx","CKM","0.4","093",0.05,12,241,10,2
"3171","ml_CKM_pp_0.4_093_.mpx","CKM","0.4","093",0.1,24,241,10,14
"3172","ml_CKM_pp_0.4_093_.mpx","CKM","0.4","093",0.2,48,241,10,38
"3173","ml_CKM_pp_0.4_094_.mpx","CKM","0.4","094",0.02,4,204,8,0
"3174","ml_CKM_pp_0.4_094_.mpx","CKM","0.4","094",0.05,12,241,9,3
"3175","ml_CKM_pp_0.4_094_.mpx","CKM","0.4","094",0.1,24,241,9,15
"3176","ml_CKM_pp_0.4_094_.mpx","CKM","0.4","094",0.2,48,241,9,39
"3177","ml_CKM_pp_0.4_095_.mpx","CKM","0.4","095",0.02,4,206,7,0
"3178","ml_CKM_pp_0.4_095_.mpx","CKM","0.4","095",0.05,12,241,8,4
"3179","ml_CKM_pp_0.4_095_.mpx","CKM","0.4","095",0.1,24,241,8,16
"3180","ml_CKM_pp_0.4_095_.mpx","CKM","0.4","095",0.2,48,241,8,40
"3181","ml_CKM_pp_0.4_096_.mpx","CKM","0.4","096",0.02,4,205,9,0
"3182","ml_CKM_pp_0.4_096_.mpx","CKM","0.4","096",0.05,12,241,10,2
"3183","ml_CKM_pp_0.4_096_.mpx","CKM","0.4","096",0.1,24,241,10,14
"3184","ml_CKM_pp_0.4_096_.mpx","CKM","0.4","096",0.2,48,241,10,38
"3185","ml_CKM_pp_0.4_097_.mpx","CKM","0.4","097",0.02,4,203,9,0
"3186","ml_CKM_pp_0.4_097_.mpx","CKM","0.4","097",0.05,12,241,10,2
"3187","ml_CKM_pp_0.4_097_.mpx","CKM","0.4","097",0.1,24,241,10,14
"3188","ml_CKM_pp_0.4_097_.mpx","CKM","0.4","097",0.2,48,241,10,38
"3189","ml_CKM_pp_0.4_098_.mpx","CKM","0.4","098",0.02,4,204,7,0
"3190","ml_CKM_pp_0.4_098_.mpx","CKM","0.4","098",0.05,12,241,10,2
"3191","ml_CKM_pp_0.4_098_.mpx","CKM","0.4","098",0.1,24,241,10,14
"3192","ml_CKM_pp_0.4_098_.mpx","CKM","0.4","098",0.2,48,241,10,38
"3193","ml_CKM_pp_0.4_099_.mpx","CKM","0.4","099",0.02,4,205,8,0
"3194","ml_CKM_pp_0.4_099_.mpx","CKM","0.4","099",0.05,12,241,9,3
"3195","ml_CKM_pp_0.4_099_.mpx","CKM","0.4","099",0.1,24,241,9,15
"3196","ml_CKM_pp_0.4_099_.mpx","CKM","0.4","099",0.2,48,241,9,39
"3197","ml_CKM_pp_0.4_100_.mpx","CKM","0.4","100",0.02,4,205,7,0
"3198","ml_CKM_pp_0.4_100_.mpx","CKM","0.4","100",0.05,12,241,8,4
"3199","ml_CKM_pp_0.4_100_.mpx","CKM","0.4","100",0.1,24,241,8,16
"3200","ml_CKM_pp_0.4_100_.mpx","CKM","0.4","100",0.2,48,241,8,40
"3201","ml_CKM_pp_0.5_001_.mpx","CKM","0.5","001",0.02,4,206,7,0
"3202","ml_CKM_pp_0.5_001_.mpx","CKM","0.5","001",0.05,12,241,8,5
"3203","ml_CKM_pp_0.5_001_.mpx","CKM","0.5","001",0.1,24,241,8,17
"3204","ml_CKM_pp_0.5_001_.mpx","CKM","0.5","001",0.2,48,241,8,41
"3205","ml_CKM_pp_0.5_002_.mpx","CKM","0.5","002",0.02,4,206,7,0
"3206","ml_CKM_pp_0.5_002_.mpx","CKM","0.5","002",0.05,12,241,8,5
"3207","ml_CKM_pp_0.5_002_.mpx","CKM","0.5","002",0.1,24,241,8,17
"3208","ml_CKM_pp_0.5_002_.mpx","CKM","0.5","002",0.2,48,241,8,41
"3209","ml_CKM_pp_0.5_003_.mpx","CKM","0.5","003",0.02,4,165,6,0
"3210","ml_CKM_pp_0.5_003_.mpx","CKM","0.5","003",0.05,12,241,10,2
"3211","ml_CKM_pp_0.5_003_.mpx","CKM","0.5","003",0.1,24,241,10,14
"3212","ml_CKM_pp_0.5_003_.mpx","CKM","0.5","003",0.2,48,241,10,38
"3213","ml_CKM_pp_0.5_004_.mpx","CKM","0.5","004",0.02,4,204,7,0
"3214","ml_CKM_pp_0.5_004_.mpx","CKM","0.5","004",0.05,12,241,10,2
"3215","ml_CKM_pp_0.5_004_.mpx","CKM","0.5","004",0.1,24,241,10,14
"3216","ml_CKM_pp_0.5_004_.mpx","CKM","0.5","004",0.2,48,241,10,38
"3217","ml_CKM_pp_0.5_005_.mpx","CKM","0.5","005",0.02,4,206,8,0
"3218","ml_CKM_pp_0.5_005_.mpx","CKM","0.5","005",0.05,12,241,8,4
"3219","ml_CKM_pp_0.5_005_.mpx","CKM","0.5","005",0.1,24,241,8,16
"3220","ml_CKM_pp_0.5_005_.mpx","CKM","0.5","005",0.2,48,241,8,40
"3221","ml_CKM_pp_0.5_006_.mpx","CKM","0.5","006",0.02,4,206,7,0
"3222","ml_CKM_pp_0.5_006_.mpx","CKM","0.5","006",0.05,12,241,8,5
"3223","ml_CKM_pp_0.5_006_.mpx","CKM","0.5","006",0.1,24,241,8,17
"3224","ml_CKM_pp_0.5_006_.mpx","CKM","0.5","006",0.2,48,241,8,41
"3225","ml_CKM_pp_0.5_007_.mpx","CKM","0.5","007",0.02,4,205,7,0
"3226","ml_CKM_pp_0.5_007_.mpx","CKM","0.5","007",0.05,12,241,8,4
"3227","ml_CKM_pp_0.5_007_.mpx","CKM","0.5","007",0.1,24,241,8,16
"3228","ml_CKM_pp_0.5_007_.mpx","CKM","0.5","007",0.2,48,241,8,40
"3229","ml_CKM_pp_0.5_008_.mpx","CKM","0.5","008",0.02,4,204,9,0
"3230","ml_CKM_pp_0.5_008_.mpx","CKM","0.5","008",0.05,12,241,9,3
"3231","ml_CKM_pp_0.5_008_.mpx","CKM","0.5","008",0.1,24,241,9,15
"3232","ml_CKM_pp_0.5_008_.mpx","CKM","0.5","008",0.2,48,241,9,39
"3233","ml_CKM_pp_0.5_009_.mpx","CKM","0.5","009",0.02,4,205,7,0
"3234","ml_CKM_pp_0.5_009_.mpx","CKM","0.5","009",0.05,12,241,9,3
"3235","ml_CKM_pp_0.5_009_.mpx","CKM","0.5","009",0.1,24,241,9,15
