"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations","saved_seeds"
"3190","ml_Lazega_pp_0.4_098_.mpx","Lazega","0.4","098",0.05,3,71,3,1
"3191","ml_Lazega_pp_0.4_098_.mpx","Lazega","0.4","098",0.1,7,71,3,5
"3192","ml_Lazega_pp_0.4_098_.mpx","Lazega","0.4","098",0.2,14,71,3,12
"3193","ml_Lazega_pp_0.4_099_.mpx","Lazega","0.4","099",0.02,1,71,3,0
"3194","ml_Lazega_pp_0.4_099_.mpx","Lazega","0.4","099",0.05,3,71,3,1
"3195","ml_Lazega_pp_0.4_099_.mpx","Lazega","0.4","099",0.1,7,71,3,5
"3196","ml_Lazega_pp_0.4_099_.mpx","Lazega","0.4","099",0.2,14,71,3,12
"3197","ml_Lazega_pp_0.4_100_.mpx","Lazega","0.4","100",0.02,1,71,3,0
"3198","ml_Lazega_pp_0.4_100_.mpx","Lazega","0.4","100",0.05,3,71,3,1
"3199","ml_Lazega_pp_0.4_100_.mpx","Lazega","0.4","100",0.1,7,71,3,5
"3200","ml_Lazega_pp_0.4_100_.mpx","Lazega","0.4","100",0.2,14,71,3,12
"3201","ml_Lazega_pp_0.5_001_.mpx","Lazega","0.5","001",0.02,1,71,3,0
"3202","ml_Lazega_pp_0.5_001_.mpx","Lazega","0.5","001",0.05,3,71,3,1
"3203","ml_Lazega_pp_0.5_001_.mpx","Lazega","0.5","001",0.1,7,71,3,5
"3204","ml_Lazega_pp_0.5_001_.mpx","Lazega","0.5","001",0.2,14,71,3,12
"3205","ml_Lazega_pp_0.5_002_.mpx","Lazega","0.5","002",0.02,1,71,3,0
"3206","ml_Lazega_pp_0.5_002_.mpx","Lazega","0.5","002",0.05,3,71,3,1
"3207","ml_Lazega_pp_0.5_002_.mpx","Lazega","0.5","002",0.1,7,71,3,5
"3208","ml_Lazega_pp_0.5_002_.mpx","Lazega","0.5","002",0.2,14,71,3,12
"3209","ml_Lazega_pp_0.5_003_.mpx","Lazega","0.5","003",0.02,1,71,3,0
"3210","ml_Lazega_pp_0.5_003_.mpx","Lazega","0.5","003",0.05,3,71,3,1
"3211","ml_Lazega_pp_0.5_003_.mpx","Lazega","0.5","003",0.1,7,71,3,5
"3212","ml_Lazega_pp_0.5_003_.mpx","Lazega","0.5","003",0.2,14,71,3,12
"3213","ml_Lazega_pp_0.5_004_.mpx","Lazega","0.5","004",0.02,1,71,3,0
"3214","ml_Lazega_pp_0.5_004_.mpx","Lazega","0.5","004",0.05,3,71,3,1
"3215","ml_Lazega_pp_0.5_004_.mpx","Lazega","0.5","004",0.1,7,71,3,5
"3216","ml_Lazega_pp_0.5_004_.mpx","Lazega","0.5","004",0.2,14,71,3,12
"3217","ml_Lazega_pp_0.5_005_.mpx","Lazega","0.5","005",0.02,1,71,3,0
"3218","ml_Lazega_pp_0.5_005_.mpx","Lazega","0.5","005",0.05,3,71,3,1
"3219","ml_Lazega_pp_0.5_005_.mpx","Lazega","0.5","005",0.1,7,71,3,5
"3220","ml_Lazega_pp_0.5_005_.mpx","Lazega","0.5","005",0.2,14,71,3,12
"3221","ml_Lazega_pp_0.5_006_.mpx","Lazega","0.5","006",0.02,1,71,3,0
"3222","ml_Lazega_pp_0.5_006_.mpx","Lazega","0.5","006",0.05,3,71,3,1
"3223","ml_Lazega_pp_0.5_006_.mpx","Lazega","0.5","006",0.1,7,71,3,5
"3224","ml_Lazega_pp_0.5_006_.mpx","Lazega","0.5","006",0.2,14,71,3,12
"3225","ml_Lazega_pp_0.5_007_.mpx","Lazega","0.5","007",0.02,1,71,3,0
"3226","ml_Lazega_pp_0.5_007_.mpx","Lazega","0.5","007",0.05,3,71,3,1
"3227","ml_Lazega_pp_0.5_007_.mpx","Lazega","0.5","007",0.1,7,71,3,5
"3228","ml_Lazega_pp_0.5_007_.mpx","Lazega","0.5","007",0.2,14,71,3,12
"3229","ml_Lazega_pp_0.5_008_.mpx","Lazega","0.5","008",0.02,1,71,3,0
"3230","ml_Lazega_pp_0.5_008_.mpx","Lazega","0.5","008",0.05,3,71,3,1
"3231","ml_Lazega_pp_0.5_008_.mpx","Lazega","0.5","008",0.1,7,71,3,5
"3232","ml_Lazega_pp_0.5_008_.mpx","Lazega","0.5","008",0.2,14,71,3,12
"3233","ml_Lazega_pp_0.5_009_.mpx","Lazega","0.5","009",0.02,1,71,3,0
"3234","ml_Lazega_pp_0.5_009_.mpx","Lazega","0.5","009",0.05,3,71,3,1
"3235","ml_Lazega_pp_0.5_009_.mpx","Lazega","0.5","009",0.1,7,71,3,5
"3236","ml_Lazega_pp_0.5_009_.mpx","Lazega","0.5","009",0.2,14,71,3,12
"3237","ml_Lazega_pp_0.5_010_.mpx","Lazega","0.5","010",0.02,1,71,3,0
"3238","ml_Lazega_pp_0.5_010_.mpx","Lazega","0.5","010",0.05,3,71,3,1
"3239","ml_Lazega_pp_0.5_010_.mpx","Lazega","0.5","010",0.1,7,71,3,5
"3240","ml_Lazega_pp_0.5_010_.mpx","Lazega","0.5","010",0.2,14,71,3,12
"3241","ml_Lazega_pp_0.5_011_.mpx","Lazega","0.5","011",0.02,1,71,3,0
"3242","ml_Lazega_pp_0.5_011_.mpx","Lazega","0.5","011",0.05,3,71,3,1
"3243","ml_Lazega_pp_0.5_011_.mpx","Lazega","0.5","011",0.1,7,71,3,5
"3244","ml_Lazega_pp_0.5_011_.mpx","Lazega","0.5","011",0.2,14,71,3,12
"3245","ml_Lazega_pp_0.5_012_.mpx","Lazega","0.5","012",0.02,1,71,3,0
"3246","ml_Lazega_pp_0.5_012_.mpx","Lazega","0.5","012",0.05,3,71,3,1
"3247","ml_Lazega_pp_0.5_012_.mpx","Lazega","0.5","012",0.1,7,71,3,5
"3248","ml_Lazega_pp_0.5_012_.mpx","Lazega","0.5","012",0.2,14,71,3,12
"3249","ml_Lazega_pp_0.5_013_.mpx","Lazega","0.5","013",0.02,1,71,3,0
"3250","ml_Lazega_pp_0.5_013_.mpx","Lazega","0.5","013",0.05,3,71,3,1
"3251","ml_Lazega_pp_0.5_013_.mpx","Lazega","0.5","013",0.1,7,71,3,5
"3252","ml_Lazega_pp_0.5_013_.mpx","Lazega","0.5","013",0.2,14,71,3,12
"3253","ml_Lazega_pp_0.5_014_.mpx","Lazega","0.5","014",0.02,1,71,3,0
"3254","ml_Lazega_pp_0.5_014_.mpx","Lazega","0.5","014",0.05,3,71,3,1
"3255","ml_Lazega_pp_0.5_014_.mpx","Lazega","0.5","014",0.1,7,71,3,5
"3256","ml_Lazega_pp_0.5_014_.mpx","Lazega","0.5","014",0.2,14,71,3,12
"3257","ml_Lazega_pp_0.5_015_.mpx","Lazega","0.5","015",0.02,1,71,3,0
"3258","ml_Lazega_pp_0.5_015_.mpx","Lazega","0.5","015",0.05,3,71,3,1
"3259","ml_Lazega_pp_0.5_015_.mpx","Lazega","0.5","015",0.1,7,71,3,5
"3260","ml_Lazega_pp_0.5_015_.mpx","Lazega","0.5","015",0.2,14,71,3,12
"3261","ml_Lazega_pp_0.5_016_.mpx","Lazega","0.5","016",0.02,1,71,3,0
"3262","ml_Lazega_pp_0.5_016_.mpx","Lazega","0.5","016",0.05,3,71,3,1
"3263","ml_Lazega_pp_0.5_016_.mpx","Lazega","0.5","016",0.1,7,71,3,5
"3264","ml_Lazega_pp_0.5_016_.mpx","Lazega","0.5","016",0.2,14,71,3,12
"3265","ml_Lazega_pp_0.5_017_.mpx","Lazega","0.5","017",0.02,1,71,3,0
"3266","ml_Lazega_pp_0.5_017_.mpx","Lazega","0.5","017",0.05,3,71,3,1
"3267","ml_Lazega_pp_0.5_017_.mpx","Lazega","0.5","017",0.1,7,71,3,5
"3268","ml_Lazega_pp_0.5_017_.mpx","Lazega","0.5","017",0.2,14,71,3,12
"3269","ml_Lazega_pp_0.5_018_.mpx","Lazega","0.5","018",0.02,1,71,3,0
"3270","ml_Lazega_pp_0.5_018_.mpx","Lazega","0.5","018",0.05,3,71,3,1
"3271","ml_Lazega_pp_0.5_018_.mpx","Lazega","0.5","018",0.1,7,71,3,5
"3272","ml_Lazega_pp_0.5_018_.mpx","Lazega","0.5","018",0.2,14,71,3,12
"3273","ml_Lazega_pp_0.5_019_.mpx","Lazega","0.5","019",0.02,1,71,3,0
"3274","ml_Lazega_pp_0.5_019_.mpx","Lazega","0.5","019",0.05,3,71,3,1
"3275","ml_Lazega_pp_0.5_019_.mpx","Lazega","0.5","019",0.1,7,71,3,5
"3276","ml_Lazega_pp_0.5_019_.mpx","Lazega","0.5","019",0.2,14,71,3,12
"3277","ml_Lazega_pp_0.5_020_.mpx","Lazega","0.5","020",0.02,1,71,3,0
"3278","ml_Lazega_pp_0.5_020_.mpx","Lazega","0.5","020",0.05,3,71,3,1
"3279","ml_Lazega_pp_0.5_020_.mpx","Lazega","0.5","020",0.1,7,71,3,5
"3280","ml_Lazega_pp_0.5_020_.mpx","Lazega","0.5","020",0.2,14,71,3,12
"3281","ml_Lazega_pp_0.5_021_.mpx","Lazega","0.5","021",0.02,1,71,3,0
"3282","ml_Lazega_pp_0.5_021_.mpx","Lazega","0.5","021",0.05,3,71,3,1
"3283","ml_Lazega_pp_0.5_021_.mpx","Lazega","0.5","021",0.1,7,71,3,5
"3284","ml_Lazega_pp_0.5_021_.mpx","Lazega","0.5","021",0.2,14,71,3,12
"3285","ml_Lazega_pp_0.5_022_.mpx","Lazega","0.5","022",0.02,1,71,3,0
"3286","ml_Lazega_pp_0.5_022_.mpx","Lazega","0.5","022",0.05,3,71,3,1
"3287","ml_Lazega_pp_0.5_022_.mpx","Lazega","0.5","022",0.1,7,71,3,5
"3288","ml_Lazega_pp_0.5_022_.mpx","Lazega","0.5","022",0.2,14,71,3,12
"3289","ml_Lazega_pp_0.5_023_.mpx","Lazega","0.5","023",0.02,1,71,3,0
"3290","ml_Lazega_pp_0.5_023_.mpx","Lazega","0.5","023",0.05,3,71,3,1
"3291","ml_Lazega_pp_0.5_023_.mpx","Lazega","0.5","023",0.1,7,71,3,5
"3292","ml_Lazega_pp_0.5_023_.mpx","Lazega","0.5","023",0.2,14,71,3,12
"3293","ml_Lazega_pp_0.5_024_.mpx","Lazega","0.5","024",0.02,1,71,3,0
"3294","ml_Lazega_pp_0.5_024_.mpx","Lazega","0.5","024",0.05,3,71,3,1
"3295","ml_Lazega_pp_0.5_024_.mpx","Lazega","0.5","024",0.1,7,71,3,5
"3296","ml_Lazega_pp_0.5_024_.mpx","Lazega","0.5","024",0.2,14,71,3,12
"3297","ml_Lazega_pp_0.5_025_.mpx","Lazega","0.5","025",0.02,1,71,3,0
"3298","ml_Lazega_pp_0.5_025_.mpx","Lazega","0.5","025",0.05,3,71,3,1
"3299","ml_Lazega_pp_0.5_025_.mpx","Lazega","0.5","025",0.1,7,71,3,5
"3300","ml_Lazega_pp_0.5_025_.mpx","Lazega","0.5","025",0.2,14,71,3,12
"3301","ml_Lazega_pp_0.5_026_.mpx","Lazega","0.5","026",0.02,1,71,3,0
"3302","ml_Lazega_pp_0.5_026_.mpx","Lazega","0.5","026",0.05,3,71,3,1
"3303","ml_Lazega_pp_0.5_026_.mpx","Lazega","0.5","026",0.1,7,71,3,5
"3304","ml_Lazega_pp_0.5_026_.mpx","Lazega","0.5","026",0.2,14,71,3,12
"3305","ml_Lazega_pp_0.5_027_.mpx","Lazega","0.5","027",0.02,1,71,3,0
"3306","ml_Lazega_pp_0.5_027_.mpx","Lazega","0.5","027",0.05,3,71,3,1
"3307","ml_Lazega_pp_0.5_027_.mpx","Lazega","0.5","027",0.1,7,71,3,5
"3308","ml_Lazega_pp_0.5_027_.mpx","Lazega","0.5","027",0.2,14,71,3,12
"3309","ml_Lazega_pp_0.5_028_.mpx","Lazega","0.5","028",0.02,1,71,3,0
"3310","ml_Lazega_pp_0.5_028_.mpx","Lazega","0.5","028",0.05,3,71,3,1
"3311","ml_Lazega_pp_0.5_028_.mpx","Lazega","0.5","028",0.1,7,71,3,5
"3312","ml_Lazega_pp_0.5_028_.mpx","Lazega","0.5","028",0.2,14,71,3,12
"3313","ml_Lazega_pp_0.5_029_.mpx","Lazega","0.5","029",0.02,1,71,3,0
"3314","ml_Lazega_pp_0.5_029_.mpx","Lazega","0.5","029",0.05,3,71,3,1
"3315","ml_Lazega_pp_0.5_029_.mpx","Lazega","0.5","029",0.1,7,71,3,5
"3316","ml_Lazega_pp_0.5_029_.mpx","Lazega","0.5","029",0.2,14,71,3,12
"3317","ml_Lazega_pp_0.5_030_.mpx","Lazega","0.5","030",0.02,1,71,3,0
"3318","ml_Lazega_pp_0.5_030_.mpx","Lazega","0.5","030",0.05,3,71,3,1
"3319","ml_Lazega_pp_0.5_030_.mpx","Lazega","0.5","030",0.1,7,71,3,5
"3320","ml_Lazega_pp_0.5_030_.mpx","Lazega","0.5","030",0.2,14,71,3,12
"3321","ml_Lazega_pp_0.5_031_.mpx","Lazega","0.5","031",0.02,1,71,3,0
"3322","ml_Lazega_pp_0.5_031_.mpx","Lazega","0.5","031",0.05,3,71,3,1
"3323","ml_Lazega_pp_0.5_031_.mpx","Lazega","0.5","031",0.1,7,71,3,5
"3324","ml_Lazega_pp_0.5_031_.mpx","Lazega","0.5","031",0.2,14,71,3,12
"3325","ml_Lazega_pp_0.5_032_.mpx","Lazega","0.5","032",0.02,1,71,3,0
"3326","ml_Lazega_pp_0.5_032_.mpx","Lazega","0.5","032",0.05,3,71,3,1
"3327","ml_Lazega_pp_0.5_032_.mpx","Lazega","0.5","032",0.1,7,71,3,5
"3328","ml_Lazega_pp_0.5_032_.mpx","Lazega","0.5","032",0.2,14,71,3,12
"3329","ml_Lazega_pp_0.5_033_.mpx","Lazega","0.5","033",0.02,1,71,3,0
"3330","ml_Lazega_pp_0.5_033_.mpx","Lazega","0.5","033",0.05,3,71,3,1
"3331","ml_Lazega_pp_0.5_033_.mpx","Lazega","0.5","033",0.1,7,71,3,5
"3332","ml_Lazega_pp_0.5_033_.mpx","Lazega","0.5","033",0.2,14,71,3,12
"3333","ml_Lazega_pp_0.5_034_.mpx","Lazega","0.5","034",0.02,1,71,3,0
"3334","ml_Lazega_pp_0.5_034_.mpx","Lazega","0.5","034",0.05,3,71,3,1
"3335","ml_Lazega_pp_0.5_034_.mpx","Lazega","0.5","034",0.1,7,71,3,5
"3336","ml_Lazega_pp_0.5_034_.mpx","Lazega","0.5","034",0.2,14,71,3,12
"3337","ml_Lazega_pp_0.5_035_.mpx","Lazega","0.5","035",0.02,1,71,3,0
"3338","ml_Lazega_pp_0.5_035_.mpx","Lazega","0.5","035",0.05,3,71,3,1
"3339","ml_Lazega_pp_0.5_035_.mpx","Lazega","0.5","035",0.1,7,71,3,5
"3340","ml_Lazega_pp_0.5_035_.mpx","Lazega","0.5","035",0.2,14,71,3,12
"3341","ml_Lazega_pp_0.5_036_.mpx","Lazega","0.5","036",0.02,1,71,3,0
"3342","ml_Lazega_pp_0.5_036_.mpx","Lazega","0.5","036",0.05,3,71,3,1
"3343","ml_Lazega_pp_0.5_036_.mpx","Lazega","0.5","036",0.1,7,71,3,5
"3344","ml_Lazega_pp_0.5_036_.mpx","Lazega","0.5","036",0.2,14,71,3,12
"3345","ml_Lazega_pp_0.5_037_.mpx","Lazega","0.5","037",0.02,1,71,3,0
"3346","ml_Lazega_pp_0.5_037_.mpx","Lazega","0.5","037",0.05,3,71,3,1
"3347","ml_Lazega_pp_0.5_037_.mpx","Lazega","0.5","037",0.1,7,71,3,5
"3348","ml_Lazega_pp_0.5_037_.mpx","Lazega","0.5","037",0.2,14,71,3,12
"3349","ml_Lazega_pp_0.5_038_.mpx","Lazega","0.5","038",0.02,1,71,3,0
"3350","ml_Lazega_pp_0.5_038_.mpx","Lazega","0.5","038",0.05,3,71,3,1
"3351","ml_Lazega_pp_0.5_038_.mpx","Lazega","0.5","038",0.1,7,71,3,5
"3352","ml_Lazega_pp_0.5_038_.mpx","Lazega","0.5","038",0.2,14,71,3,12
"3353","ml_Lazega_pp_0.5_039_.mpx","Lazega","0.5","039",0.02,1,71,3,0
"3354","ml_Lazega_pp_0.5_039_.mpx","Lazega","0.5","039",0.05,3,71,3,1
"3355","ml_Lazega_pp_0.5_039_.mpx","Lazega","0.5","039",0.1,7,71,3,5
"3356","ml_Lazega_pp_0.5_039_.mpx","Lazega","0.5","039",0.2,14,71,3,12
"3357","ml_Lazega_pp_0.5_040_.mpx","Lazega","0.5","040",0.02,1,71,3,0
"3358","ml_Lazega_pp_0.5_040_.mpx","Lazega","0.5","040",0.05,3,71,3,1
"3359","ml_Lazega_pp_0.5_040_.mpx","Lazega","0.5","040",0.1,7,71,3,5
"3360","ml_Lazega_pp_0.5_040_.mpx","Lazega","0.5","040",0.2,14,71,3,12
"3361","ml_Lazega_pp_0.5_041_.mpx","Lazega","0.5","041",0.02,1,71,3,0
"3362","ml_Lazega_pp_0.5_041_.mpx","Lazega","0.5","041",0.05,3,71,3,1
"3363","ml_Lazega_pp_0.5_041_.mpx","Lazega","0.5","041",0.1,7,71,3,5
"3364","ml_Lazega_pp_0.5_041_.mpx","Lazega","0.5","041",0.2,14,71,3,12
"3365","ml_Lazega_pp_0.5_042_.mpx","Lazega","0.5","042",0.02,1,71,3,0
"3366","ml_Lazega_pp_0.5_042_.mpx","Lazega","0.5","042",0.05,3,71,3,1
"3367","ml_Lazega_pp_0.5_042_.mpx","Lazega","0.5","042",0.1,7,71,3,5
"3368","ml_Lazega_pp_0.5_042_.mpx","Lazega","0.5","042",0.2,14,71,3,12
"3369","ml_Lazega_pp_0.5_043_.mpx","Lazega","0.5","043",0.02,1,71,3,0
"3370","ml_Lazega_pp_0.5_043_.mpx","Lazega","0.5","043",0.05,3,71,3,1
"3371","ml_Lazega_pp_0.5_043_.mpx","Lazega","0.5","043",0.1,7,71,3,5
"3372","ml_Lazega_pp_0.5_043_.mpx","Lazega","0.5","043",0.2,14,71,3,12
"3373","ml_Lazega_pp_0.5_044_.mpx","Lazega","0.5","044",0.02,1,71,3,0
"3374","ml_Lazega_pp_0.5_044_.mpx","Lazega","0.5","044",0.05,3,71,3,1
"3375","ml_Lazega_pp_0.5_044_.mpx","Lazega","0.5","044",0.1,7,71,3,5
"3376","ml_Lazega_pp_0.5_044_.mpx","Lazega","0.5","044",0.2,14,71,3,12
"3377","ml_Lazega_pp_0.5_045_.mpx","Lazega","0.5","045",0.02,1,71,3,0
"3378","ml_Lazega_pp_0.5_045_.mpx","Lazega","0.5","045",0.05,3,71,3,1
"3379","ml_Lazega_pp_0.5_045_.mpx","Lazega","0.5","045",0.1,7,71,3,5
"3380","ml_Lazega_pp_0.5_045_.mpx","Lazega","0.5","045",0.2,14,71,3,12
"3381","ml_Lazega_pp_0.5_046_.mpx","Lazega","0.5","046",0.02,1,71,3,0
"3382","ml_Lazega_pp_0.5_046_.mpx","Lazega","0.5","046",0.05,3,71,3,1
"3383","ml_Lazega_pp_0.5_046_.mpx","Lazega","0.5","046",0.1,7,71,3,5
"3384","ml_Lazega_pp_0.5_046_.mpx","Lazega","0.5","046",0.2,14,71,3,12
"3385","ml_Lazega_pp_0.5_047_.mpx","Lazega","0.5","047",0.02,1,71,3,0
"3386","ml_Lazega_pp_0.5_047_.mpx","Lazega","0.5","047",0.05,3,71,3,1
"3387","ml_Lazega_pp_0.5_047_.mpx","Lazega","0.5","047",0.1,7,71,3,5
"3388","ml_Lazega_pp_0.5_047_.mpx","Lazega","0.5","047",0.2,14,71,3,12
"3389","ml_Lazega_pp_0.5_048_.mpx","Lazega","0.5","048",0.02,1,71,3,0
"3390","ml_Lazega_pp_0.5_048_.mpx","Lazega","0.5","048",0.05,3,71,3,1
"3391","ml_Lazega_pp_0.5_048_.mpx","Lazega","0.5","048",0.1,7,71,3,5
"3392","ml_Lazega_pp_0.5_048_.mpx","Lazega","0.5","048",0.2,14,71,3,12
"3393","ml_Lazega_pp_0.5_049_.mpx","Lazega","0.5","049",0.02,1,71,3,0
"3394","ml_Lazega_pp_0.5_049_.mpx","Lazega","0.5","049",0.05,3,71,3,1
"3395","ml_Lazega_pp_0.5_049_.mpx","Lazega","0.5","049",0.1,7,71,3,5
"3396","ml_Lazega_pp_0.5_049_.mpx","Lazega","0.5","049",0.2,14,71,3,12
"3397","ml_Lazega_pp_0.5_050_.mpx","Lazega","0.5","050",0.02,1,71,3,0
"3398","ml_Lazega_pp_0.5_050_.mpx","Lazega","0.5","050",0.05,3,71,3,1
"3399","ml_Lazega_pp_0.5_050_.mpx","Lazega","0.5","050",0.1,7,71,3,5
"3400","ml_Lazega_pp_0.5_050_.mpx","Lazega","0.5","050",0.2,14,71,3,12
"3401","ml_Lazega_pp_0.5_051_.mpx","Lazega","0.5","051",0.02,1,71,3,0
"3402","ml_Lazega_pp_0.5_051_.mpx","Lazega","0.5","051",0.05,3,71,3,1
"3403","ml_Lazega_pp_0.5_051_.mpx","Lazega","0.5","051",0.1,7,71,3,5
"3404","ml_Lazega_pp_0.5_051_.mpx","Lazega","0.5","051",0.2,14,71,3,12
"3405","ml_Lazega_pp_0.5_052_.mpx","Lazega","0.5","052",0.02,1,71,3,0
"3406","ml_Lazega_pp_0.5_052_.mpx","Lazega","0.5","052",0.05,3,71,3,1
"3407","ml_Lazega_pp_0.5_052_.mpx","Lazega","0.5","052",0.1,7,71,3,5
"3408","ml_Lazega_pp_0.5_052_.mpx","Lazega","0.5","052",0.2,14,71,3,12
"3409","ml_Lazega_pp_0.5_053_.mpx","Lazega","0.5","053",0.02,1,71,3,0
"3410","ml_Lazega_pp_0.5_053_.mpx","Lazega","0.5","053",0.05,3,71,3,1
"3411","ml_Lazega_pp_0.5_053_.mpx","Lazega","0.5","053",0.1,7,71,3,5
"3412","ml_Lazega_pp_0.5_053_.mpx","Lazega","0.5","053",0.2,14,71,3,12
"3413","ml_Lazega_pp_0.5_054_.mpx","Lazega","0.5","054",0.02,1,71,3,0
"3414","ml_Lazega_pp_0.5_054_.mpx","Lazega","0.5","054",0.05,3,71,3,1
"3415","ml_Lazega_pp_0.5_054_.mpx","Lazega","0.5","054",0.1,7,71,3,5
"3416","ml_Lazega_pp_0.5_054_.mpx","Lazega","0.5","054",0.2,14,71,3,12
"3417","ml_Lazega_pp_0.5_055_.mpx","Lazega","0.5","055",0.02,1,71,3,0
"3418","ml_Lazega_pp_0.5_055_.mpx","Lazega","0.5","055",0.05,3,71,3,1
"3419","ml_Lazega_pp_0.5_055_.mpx","Lazega","0.5","055",0.1,7,71,3,5
"3420","ml_Lazega_pp_0.5_055_.mpx","Lazega","0.5","055",0.2,14,71,3,12
"3421","ml_Lazega_pp_0.5_056_.mpx","Lazega","0.5","056",0.02,1,71,3,0
"3422","ml_Lazega_pp_0.5_056_.mpx","Lazega","0.5","056",0.05,3,71,3,1
"3423","ml_Lazega_pp_0.5_056_.mpx","Lazega","0.5","056",0.1,7,71,3,5
"3424","ml_Lazega_pp_0.5_056_.mpx","Lazega","0.5","056",0.2,14,71,3,12
"3425","ml_Lazega_pp_0.5_057_.mpx","Lazega","0.5","057",0.02,1,71,3,0
"3426","ml_Lazega_pp_0.5_057_.mpx","Lazega","0.5","057",0.05,3,71,3,1
"3427","ml_Lazega_pp_0.5_057_.mpx","Lazega","0.5","057",0.1,7,71,3,5
"3428","ml_Lazega_pp_0.5_057_.mpx","Lazega","0.5","057",0.2,14,71,3,12
"3429","ml_Lazega_pp_0.5_058_.mpx","Lazega","0.5","058",0.02,1,71,3,0
"3430","ml_Lazega_pp_0.5_058_.mpx","Lazega","0.5","058",0.05,3,71,3,1
"3431","ml_Lazega_pp_0.5_058_.mpx","Lazega","0.5","058",0.1,7,71,3,5
"3432","ml_Lazega_pp_0.5_058_.mpx","Lazega","0.5","058",0.2,14,71,3,12
"3433","ml_Lazega_pp_0.5_059_.mpx","Lazega","0.5","059",0.02,1,71,3,0
"3434","ml_Lazega_pp_0.5_059_.mpx","Lazega","0.5","059",0.05,3,71,3,1
"3435","ml_Lazega_pp_0.5_059_.mpx","Lazega","0.5","059",0.1,7,71,3,5
"3436","ml_Lazega_pp_0.5_059_.mpx","Lazega","0.5","059",0.2,14,71,3,12
"3437","ml_Lazega_pp_0.5_060_.mpx","Lazega","0.5","060",0.02,1,71,3,0
"3438","ml_Lazega_pp_0.5_060_.mpx","Lazega","0.5","060",0.05,3,71,3,1
"3439","ml_Lazega_pp_0.5_060_.mpx","Lazega","0.5","060",0.1,7,71,3,5
"3440","ml_Lazega_pp_0.5_060_.mpx","Lazega","0.5","060",0.2,14,71,3,12
"3441","ml_Lazega_pp_0.5_061_.mpx","Lazega","0.5","061",0.02,1,71,3,0
"3442","ml_Lazega_pp_0.5_061_.mpx","Lazega","0.5","061",0.05,3,71,3,1
"3443","ml_Lazega_pp_0.5_061_.mpx","Lazega","0.5","061",0.1,7,71,3,5
"3444","ml_Lazega_pp_0.5_061_.mpx","Lazega","0.5","061",0.2,14,71,3,12
"3445","ml_Lazega_pp_0.5_062_.mpx","Lazega","0.5","062",0.02,1,71,3,0
"3446","ml_Lazega_pp_0.5_062_.mpx","Lazega","0.5","062",0.05,3,71,3,1
"3447","ml_Lazega_pp_0.5_062_.mpx","Lazega","0.5","062",0.1,7,71,3,5
"3448","ml_Lazega_pp_0.5_062_.mpx","Lazega","0.5","062",0.2,14,71,3,12
"3449","ml_Lazega_pp_0.5_063_.mpx","Lazega","0.5","063",0.02,1,71,3,0
"3450","ml_Lazega_pp_0.5_063_.mpx","Lazega","0.5","063",0.05,3,71,3,1
"3451","ml_Lazega_pp_0.5_063_.mpx","Lazega","0.5","063",0.1,7,71,3,5
"3452","ml_Lazega_pp_0.5_063_.mpx","Lazega","0.5","063",0.2,14,71,3,12
"3453","ml_Lazega_pp_0.5_064_.mpx","Lazega","0.5","064",0.02,1,71,3,0
"3454","ml_Lazega_pp_0.5_064_.mpx","Lazega","0.5","064",0.05,3,71,3,1
"3455","ml_Lazega_pp_0.5_064_.mpx","Lazega","0.5","064",0.1,7,71,3,5
"3456","ml_Lazega_pp_0.5_064_.mpx","Lazega","0.5","064",0.2,14,71,3,12
"3457","ml_Lazega_pp_0.5_065_.mpx","Lazega","0.5","065",0.02,1,71,3,0
"3458","ml_Lazega_pp_0.5_065_.mpx","Lazega","0.5","065",0.05,3,71,3,1
"3459","ml_Lazega_pp_0.5_065_.mpx","Lazega","0.5","065",0.1,7,71,3,5
"3460","ml_Lazega_pp_0.5_065_.mpx","Lazega","0.5","065",0.2,14,71,3,12
"3461","ml_Lazega_pp_0.5_066_.mpx","Lazega","0.5","066",0.02,1,71,3,0
"3462","ml_Lazega_pp_0.5_066_.mpx","Lazega","0.5","066",0.05,3,71,3,1
"3463","ml_Lazega_pp_0.5_066_.mpx","Lazega","0.5","066",0.1,7,71,3,5
"3464","ml_Lazega_pp_0.5_066_.mpx","Lazega","0.5","066",0.2,14,71,3,12
"3465","ml_Lazega_pp_0.5_067_.mpx","Lazega","0.5","067",0.02,1,71,3,0
"3466","ml_Lazega_pp_0.5_067_.mpx","Lazega","0.5","067",0.05,3,71,3,1
"3467","ml_Lazega_pp_0.5_067_.mpx","Lazega","0.5","067",0.1,7,71,3,5
"3468","ml_Lazega_pp_0.5_067_.mpx","Lazega","0.5","067",0.2,14,71,3,12
"3469","ml_Lazega_pp_0.5_068_.mpx","Lazega","0.5","068",0.02,1,71,3,0
"3470","ml_Lazega_pp_0.5_068_.mpx","Lazega","0.5","068",0.05,3,71,3,1
"3471","ml_Lazega_pp_0.5_068_.mpx","Lazega","0.5","068",0.1,7,71,3,5
"3472","ml_Lazega_pp_0.5_068_.mpx","Lazega","0.5","068",0.2,14,71,3,12
"3473","ml_Lazega_pp_0.5_069_.mpx","Lazega","0.5","069",0.02,1,71,3,0
