"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations"
"3142","ml_Lazega_pp_0.4_086_.mpx","Lazega","0.4","086",0.05,3,71,3
"3143","ml_Lazega_pp_0.4_086_.mpx","Lazega","0.4","086",0.1,7,71,3
"3144","ml_Lazega_pp_0.4_086_.mpx","Lazega","0.4","086",0.2,14,71,2
"3145","ml_Lazega_pp_0.4_087_.mpx","Lazega","0.4","087",0.02,1,71,3
"3146","ml_Lazega_pp_0.4_087_.mpx","Lazega","0.4","087",0.05,3,71,3
"3147","ml_Lazega_pp_0.4_087_.mpx","Lazega","0.4","087",0.1,7,71,3
"3148","ml_Lazega_pp_0.4_087_.mpx","Lazega","0.4","087",0.2,14,71,3
"3149","ml_Lazega_pp_0.4_088_.mpx","Lazega","0.4","088",0.02,1,71,3
"3150","ml_Lazega_pp_0.4_088_.mpx","Lazega","0.4","088",0.05,3,71,3
"3151","ml_Lazega_pp_0.4_088_.mpx","Lazega","0.4","088",0.1,7,71,3
"3152","ml_Lazega_pp_0.4_088_.mpx","Lazega","0.4","088",0.2,14,71,3
"3153","ml_Lazega_pp_0.4_089_.mpx","Lazega","0.4","089",0.02,1,71,4
"3154","ml_Lazega_pp_0.4_089_.mpx","Lazega","0.4","089",0.05,3,71,3
"3155","ml_Lazega_pp_0.4_089_.mpx","Lazega","0.4","089",0.1,7,71,3
"3156","ml_Lazega_pp_0.4_089_.mpx","Lazega","0.4","089",0.2,14,71,3
"3157","ml_Lazega_pp_0.4_090_.mpx","Lazega","0.4","090",0.02,1,71,3
"3158","ml_Lazega_pp_0.4_090_.mpx","Lazega","0.4","090",0.05,3,71,3
"3159","ml_Lazega_pp_0.4_090_.mpx","Lazega","0.4","090",0.1,7,71,3
"3160","ml_Lazega_pp_0.4_090_.mpx","Lazega","0.4","090",0.2,14,71,2
"3161","ml_Lazega_pp_0.4_091_.mpx","Lazega","0.4","091",0.02,1,71,3
"3162","ml_Lazega_pp_0.4_091_.mpx","Lazega","0.4","091",0.05,3,71,3
"3163","ml_Lazega_pp_0.4_091_.mpx","Lazega","0.4","091",0.1,7,71,3
"3164","ml_Lazega_pp_0.4_091_.mpx","Lazega","0.4","091",0.2,14,71,2
"3165","ml_Lazega_pp_0.4_092_.mpx","Lazega","0.4","092",0.02,1,71,3
"3166","ml_Lazega_pp_0.4_092_.mpx","Lazega","0.4","092",0.05,3,71,3
"3167","ml_Lazega_pp_0.4_092_.mpx","Lazega","0.4","092",0.1,7,71,3
"3168","ml_Lazega_pp_0.4_092_.mpx","Lazega","0.4","092",0.2,14,71,3
"3169","ml_Lazega_pp_0.4_093_.mpx","Lazega","0.4","093",0.02,1,71,3
"3170","ml_Lazega_pp_0.4_093_.mpx","Lazega","0.4","093",0.05,3,71,3
"3171","ml_Lazega_pp_0.4_093_.mpx","Lazega","0.4","093",0.1,7,71,3
"3172","ml_Lazega_pp_0.4_093_.mpx","Lazega","0.4","093",0.2,14,71,3
"3173","ml_Lazega_pp_0.4_094_.mpx","Lazega","0.4","094",0.02,1,71,4
"3174","ml_Lazega_pp_0.4_094_.mpx","Lazega","0.4","094",0.05,3,71,3
"3175","ml_Lazega_pp_0.4_094_.mpx","Lazega","0.4","094",0.1,7,71,3
"3176","ml_Lazega_pp_0.4_094_.mpx","Lazega","0.4","094",0.2,14,71,2
"3177","ml_Lazega_pp_0.4_095_.mpx","Lazega","0.4","095",0.02,1,71,4
"3178","ml_Lazega_pp_0.4_095_.mpx","Lazega","0.4","095",0.05,3,71,3
"3179","ml_Lazega_pp_0.4_095_.mpx","Lazega","0.4","095",0.1,7,71,3
"3180","ml_Lazega_pp_0.4_095_.mpx","Lazega","0.4","095",0.2,14,71,3
"3181","ml_Lazega_pp_0.4_096_.mpx","Lazega","0.4","096",0.02,1,71,3
"3182","ml_Lazega_pp_0.4_096_.mpx","Lazega","0.4","096",0.05,3,71,3
"3183","ml_Lazega_pp_0.4_096_.mpx","Lazega","0.4","096",0.1,7,71,3
"3184","ml_Lazega_pp_0.4_096_.mpx","Lazega","0.4","096",0.2,14,71,3
"3185","ml_Lazega_pp_0.4_097_.mpx","Lazega","0.4","097",0.02,1,71,3
"3186","ml_Lazega_pp_0.4_097_.mpx","Lazega","0.4","097",0.05,3,71,3
"3187","ml_Lazega_pp_0.4_097_.mpx","Lazega","0.4","097",0.1,7,71,3
"3188","ml_Lazega_pp_0.4_097_.mpx","Lazega","0.4","097",0.2,14,71,2
"3189","ml_Lazega_pp_0.4_098_.mpx","Lazega","0.4","098",0.02,1,71,4
"3190","ml_Lazega_pp_0.4_098_.mpx","Lazega","0.4","098",0.05,3,71,3
"3191","ml_Lazega_pp_0.4_098_.mpx","Lazega","0.4","098",0.1,7,71,3
"3192","ml_Lazega_pp_0.4_098_.mpx","Lazega","0.4","098",0.2,14,71,2
"3193","ml_Lazega_pp_0.4_099_.mpx","Lazega","0.4","099",0.02,1,71,3
"3194","ml_Lazega_pp_0.4_099_.mpx","Lazega","0.4","099",0.05,3,71,3
"3195","ml_Lazega_pp_0.4_099_.mpx","Lazega","0.4","099",0.1,7,71,3
"3196","ml_Lazega_pp_0.4_099_.mpx","Lazega","0.4","099",0.2,14,71,3
"3197","ml_Lazega_pp_0.4_100_.mpx","Lazega","0.4","100",0.02,1,71,4
"3198","ml_Lazega_pp_0.4_100_.mpx","Lazega","0.4","100",0.05,3,71,3
"3199","ml_Lazega_pp_0.4_100_.mpx","Lazega","0.4","100",0.1,7,71,3
"3200","ml_Lazega_pp_0.4_100_.mpx","Lazega","0.4","100",0.2,14,71,2
"3201","ml_Lazega_pp_0.5_001_.mpx","Lazega","0.5","001",0.02,1,71,3
"3202","ml_Lazega_pp_0.5_001_.mpx","Lazega","0.5","001",0.05,3,71,3
"3203","ml_Lazega_pp_0.5_001_.mpx","Lazega","0.5","001",0.1,7,71,3
"3204","ml_Lazega_pp_0.5_001_.mpx","Lazega","0.5","001",0.2,14,71,3
"3205","ml_Lazega_pp_0.5_002_.mpx","Lazega","0.5","002",0.02,1,71,4
"3206","ml_Lazega_pp_0.5_002_.mpx","Lazega","0.5","002",0.05,3,71,3
"3207","ml_Lazega_pp_0.5_002_.mpx","Lazega","0.5","002",0.1,7,71,3
"3208","ml_Lazega_pp_0.5_002_.mpx","Lazega","0.5","002",0.2,14,71,2
"3209","ml_Lazega_pp_0.5_003_.mpx","Lazega","0.5","003",0.02,1,71,3
"3210","ml_Lazega_pp_0.5_003_.mpx","Lazega","0.5","003",0.05,3,71,3
"3211","ml_Lazega_pp_0.5_003_.mpx","Lazega","0.5","003",0.1,7,71,3
"3212","ml_Lazega_pp_0.5_003_.mpx","Lazega","0.5","003",0.2,14,71,3
"3213","ml_Lazega_pp_0.5_004_.mpx","Lazega","0.5","004",0.02,1,71,3
"3214","ml_Lazega_pp_0.5_004_.mpx","Lazega","0.5","004",0.05,3,71,3
"3215","ml_Lazega_pp_0.5_004_.mpx","Lazega","0.5","004",0.1,7,71,3
"3216","ml_Lazega_pp_0.5_004_.mpx","Lazega","0.5","004",0.2,14,71,3
"3217","ml_Lazega_pp_0.5_005_.mpx","Lazega","0.5","005",0.02,1,71,3
"3218","ml_Lazega_pp_0.5_005_.mpx","Lazega","0.5","005",0.05,3,71,3
"3219","ml_Lazega_pp_0.5_005_.mpx","Lazega","0.5","005",0.1,7,71,3
"3220","ml_Lazega_pp_0.5_005_.mpx","Lazega","0.5","005",0.2,14,71,3
"3221","ml_Lazega_pp_0.5_006_.mpx","Lazega","0.5","006",0.02,1,71,3
"3222","ml_Lazega_pp_0.5_006_.mpx","Lazega","0.5","006",0.05,3,71,3
"3223","ml_Lazega_pp_0.5_006_.mpx","Lazega","0.5","006",0.1,7,71,3
"3224","ml_Lazega_pp_0.5_006_.mpx","Lazega","0.5","006",0.2,14,71,2
"3225","ml_Lazega_pp_0.5_007_.mpx","Lazega","0.5","007",0.02,1,71,4
"3226","ml_Lazega_pp_0.5_007_.mpx","Lazega","0.5","007",0.05,3,71,3
"3227","ml_Lazega_pp_0.5_007_.mpx","Lazega","0.5","007",0.1,7,71,3
"3228","ml_Lazega_pp_0.5_007_.mpx","Lazega","0.5","007",0.2,14,71,2
"3229","ml_Lazega_pp_0.5_008_.mpx","Lazega","0.5","008",0.02,1,71,3
"3230","ml_Lazega_pp_0.5_008_.mpx","Lazega","0.5","008",0.05,3,71,3
"3231","ml_Lazega_pp_0.5_008_.mpx","Lazega","0.5","008",0.1,7,71,3
"3232","ml_Lazega_pp_0.5_008_.mpx","Lazega","0.5","008",0.2,14,71,2
"3233","ml_Lazega_pp_0.5_009_.mpx","Lazega","0.5","009",0.02,1,71,3
"3234","ml_Lazega_pp_0.5_009_.mpx","Lazega","0.5","009",0.05,3,71,3
"3235","ml_Lazega_pp_0.5_009_.mpx","Lazega","0.5","009",0.1,7,71,3
"3236","ml_Lazega_pp_0.5_009_.mpx","Lazega","0.5","009",0.2,14,71,2
"3237","ml_Lazega_pp_0.5_010_.mpx","Lazega","0.5","010",0.02,1,71,3
"3238","ml_Lazega_pp_0.5_010_.mpx","Lazega","0.5","010",0.05,3,71,3
"3239","ml_Lazega_pp_0.5_010_.mpx","Lazega","0.5","010",0.1,7,71,3
"3240","ml_Lazega_pp_0.5_010_.mpx","Lazega","0.5","010",0.2,14,71,2
"3241","ml_Lazega_pp_0.5_011_.mpx","Lazega","0.5","011",0.02,1,71,3
"3242","ml_Lazega_pp_0.5_011_.mpx","Lazega","0.5","011",0.05,3,71,3
"3243","ml_Lazega_pp_0.5_011_.mpx","Lazega","0.5","011",0.1,7,71,3
"3244","ml_Lazega_pp_0.5_011_.mpx","Lazega","0.5","011",0.2,14,71,2
"3245","ml_Lazega_pp_0.5_012_.mpx","Lazega","0.5","012",0.02,1,71,3
"3246","ml_Lazega_pp_0.5_012_.mpx","Lazega","0.5","012",0.05,3,71,3
"3247","ml_Lazega_pp_0.5_012_.mpx","Lazega","0.5","012",0.1,7,71,3
"3248","ml_Lazega_pp_0.5_012_.mpx","Lazega","0.5","012",0.2,14,71,2
"3249","ml_Lazega_pp_0.5_013_.mpx","Lazega","0.5","013",0.02,1,71,3
"3250","ml_Lazega_pp_0.5_013_.mpx","Lazega","0.5","013",0.05,3,71,3
"3251","ml_Lazega_pp_0.5_013_.mpx","Lazega","0.5","013",0.1,7,71,3
"3252","ml_Lazega_pp_0.5_013_.mpx","Lazega","0.5","013",0.2,14,71,3
"3253","ml_Lazega_pp_0.5_014_.mpx","Lazega","0.5","014",0.02,1,71,3
"3254","ml_Lazega_pp_0.5_014_.mpx","Lazega","0.5","014",0.05,3,71,3
"3255","ml_Lazega_pp_0.5_014_.mpx","Lazega","0.5","014",0.1,7,71,3
"3256","ml_Lazega_pp_0.5_014_.mpx","Lazega","0.5","014",0.2,14,71,3
"3257","ml_Lazega_pp_0.5_015_.mpx","Lazega","0.5","015",0.02,1,71,3
"3258","ml_Lazega_pp_0.5_015_.mpx","Lazega","0.5","015",0.05,3,71,3
"3259","ml_Lazega_pp_0.5_015_.mpx","Lazega","0.5","015",0.1,7,71,3
"3260","ml_Lazega_pp_0.5_015_.mpx","Lazega","0.5","015",0.2,14,71,3
"3261","ml_Lazega_pp_0.5_016_.mpx","Lazega","0.5","016",0.02,1,71,4
"3262","ml_Lazega_pp_0.5_016_.mpx","Lazega","0.5","016",0.05,3,71,3
"3263","ml_Lazega_pp_0.5_016_.mpx","Lazega","0.5","016",0.1,7,71,3
"3264","ml_Lazega_pp_0.5_016_.mpx","Lazega","0.5","016",0.2,14,71,2
"3265","ml_Lazega_pp_0.5_017_.mpx","Lazega","0.5","017",0.02,1,71,3
"3266","ml_Lazega_pp_0.5_017_.mpx","Lazega","0.5","017",0.05,3,71,3
"3267","ml_Lazega_pp_0.5_017_.mpx","Lazega","0.5","017",0.1,7,71,3
"3268","ml_Lazega_pp_0.5_017_.mpx","Lazega","0.5","017",0.2,14,71,2
"3269","ml_Lazega_pp_0.5_018_.mpx","Lazega","0.5","018",0.02,1,71,3
"3270","ml_Lazega_pp_0.5_018_.mpx","Lazega","0.5","018",0.05,3,71,3
"3271","ml_Lazega_pp_0.5_018_.mpx","Lazega","0.5","018",0.1,7,71,3
"3272","ml_Lazega_pp_0.5_018_.mpx","Lazega","0.5","018",0.2,14,71,3
"3273","ml_Lazega_pp_0.5_019_.mpx","Lazega","0.5","019",0.02,1,71,3
"3274","ml_Lazega_pp_0.5_019_.mpx","Lazega","0.5","019",0.05,3,71,3
"3275","ml_Lazega_pp_0.5_019_.mpx","Lazega","0.5","019",0.1,7,71,3
"3276","ml_Lazega_pp_0.5_019_.mpx","Lazega","0.5","019",0.2,14,71,2
"3277","ml_Lazega_pp_0.5_020_.mpx","Lazega","0.5","020",0.02,1,71,3
"3278","ml_Lazega_pp_0.5_020_.mpx","Lazega","0.5","020",0.05,3,71,3
"3279","ml_Lazega_pp_0.5_020_.mpx","Lazega","0.5","020",0.1,7,71,3
"3280","ml_Lazega_pp_0.5_020_.mpx","Lazega","0.5","020",0.2,14,71,3
"3281","ml_Lazega_pp_0.5_021_.mpx","Lazega","0.5","021",0.02,1,71,3
"3282","ml_Lazega_pp_0.5_021_.mpx","Lazega","0.5","021",0.05,3,71,3
"3283","ml_Lazega_pp_0.5_021_.mpx","Lazega","0.5","021",0.1,7,71,3
"3284","ml_Lazega_pp_0.5_021_.mpx","Lazega","0.5","021",0.2,14,71,3
"3285","ml_Lazega_pp_0.5_022_.mpx","Lazega","0.5","022",0.02,1,71,3
"3286","ml_Lazega_pp_0.5_022_.mpx","Lazega","0.5","022",0.05,3,71,3
"3287","ml_Lazega_pp_0.5_022_.mpx","Lazega","0.5","022",0.1,7,71,3
"3288","ml_Lazega_pp_0.5_022_.mpx","Lazega","0.5","022",0.2,14,71,3
"3289","ml_Lazega_pp_0.5_023_.mpx","Lazega","0.5","023",0.02,1,71,3
"3290","ml_Lazega_pp_0.5_023_.mpx","Lazega","0.5","023",0.05,3,71,3
"3291","ml_Lazega_pp_0.5_023_.mpx","Lazega","0.5","023",0.1,7,71,3
"3292","ml_Lazega_pp_0.5_023_.mpx","Lazega","0.5","023",0.2,14,71,3
"3293","ml_Lazega_pp_0.5_024_.mpx","Lazega","0.5","024",0.02,1,71,3
"3294","ml_Lazega_pp_0.5_024_.mpx","Lazega","0.5","024",0.05,3,71,3
"3295","ml_Lazega_pp_0.5_024_.mpx","Lazega","0.5","024",0.1,7,71,3
"3296","ml_Lazega_pp_0.5_024_.mpx","Lazega","0.5","024",0.2,14,71,3
"3297","ml_Lazega_pp_0.5_025_.mpx","Lazega","0.5","025",0.02,1,71,3
"3298","ml_Lazega_pp_0.5_025_.mpx","Lazega","0.5","025",0.05,3,71,3
"3299","ml_Lazega_pp_0.5_025_.mpx","Lazega","0.5","025",0.1,7,71,3
"3300","ml_Lazega_pp_0.5_025_.mpx","Lazega","0.5","025",0.2,14,71,3
"3301","ml_Lazega_pp_0.5_026_.mpx","Lazega","0.5","026",0.02,1,71,3
"3302","ml_Lazega_pp_0.5_026_.mpx","Lazega","0.5","026",0.05,3,71,3
"3303","ml_Lazega_pp_0.5_026_.mpx","Lazega","0.5","026",0.1,7,71,3
"3304","ml_Lazega_pp_0.5_026_.mpx","Lazega","0.5","026",0.2,14,71,2
"3305","ml_Lazega_pp_0.5_027_.mpx","Lazega","0.5","027",0.02,1,71,3
"3306","ml_Lazega_pp_0.5_027_.mpx","Lazega","0.5","027",0.05,3,71,3
"3307","ml_Lazega_pp_0.5_027_.mpx","Lazega","0.5","027",0.1,7,71,3
"3308","ml_Lazega_pp_0.5_027_.mpx","Lazega","0.5","027",0.2,14,71,2
"3309","ml_Lazega_pp_0.5_028_.mpx","Lazega","0.5","028",0.02,1,71,3
"3310","ml_Lazega_pp_0.5_028_.mpx","Lazega","0.5","028",0.05,3,71,3
"3311","ml_Lazega_pp_0.5_028_.mpx","Lazega","0.5","028",0.1,7,71,3
"3312","ml_Lazega_pp_0.5_028_.mpx","Lazega","0.5","028",0.2,14,71,2
"3313","ml_Lazega_pp_0.5_029_.mpx","Lazega","0.5","029",0.02,1,71,3
"3314","ml_Lazega_pp_0.5_029_.mpx","Lazega","0.5","029",0.05,3,71,3
"3315","ml_Lazega_pp_0.5_029_.mpx","Lazega","0.5","029",0.1,7,71,3
"3316","ml_Lazega_pp_0.5_029_.mpx","Lazega","0.5","029",0.2,14,71,2
"3317","ml_Lazega_pp_0.5_030_.mpx","Lazega","0.5","030",0.02,1,71,3
"3318","ml_Lazega_pp_0.5_030_.mpx","Lazega","0.5","030",0.05,3,71,3
"3319","ml_Lazega_pp_0.5_030_.mpx","Lazega","0.5","030",0.1,7,71,3
"3320","ml_Lazega_pp_0.5_030_.mpx","Lazega","0.5","030",0.2,14,71,2
"3321","ml_Lazega_pp_0.5_031_.mpx","Lazega","0.5","031",0.02,1,71,3
"3322","ml_Lazega_pp_0.5_031_.mpx","Lazega","0.5","031",0.05,3,71,3
"3323","ml_Lazega_pp_0.5_031_.mpx","Lazega","0.5","031",0.1,7,71,3
"3324","ml_Lazega_pp_0.5_031_.mpx","Lazega","0.5","031",0.2,14,71,3
"3325","ml_Lazega_pp_0.5_032_.mpx","Lazega","0.5","032",0.02,1,71,3
"3326","ml_Lazega_pp_0.5_032_.mpx","Lazega","0.5","032",0.05,3,71,3
"3327","ml_Lazega_pp_0.5_032_.mpx","Lazega","0.5","032",0.1,7,71,3
"3328","ml_Lazega_pp_0.5_032_.mpx","Lazega","0.5","032",0.2,14,71,3
"3329","ml_Lazega_pp_0.5_033_.mpx","Lazega","0.5","033",0.02,1,71,3
"3330","ml_Lazega_pp_0.5_033_.mpx","Lazega","0.5","033",0.05,3,71,3
"3331","ml_Lazega_pp_0.5_033_.mpx","Lazega","0.5","033",0.1,7,71,3
"3332","ml_Lazega_pp_0.5_033_.mpx","Lazega","0.5","033",0.2,14,71,3
"3333","ml_Lazega_pp_0.5_034_.mpx","Lazega","0.5","034",0.02,1,71,3
"3334","ml_Lazega_pp_0.5_034_.mpx","Lazega","0.5","034",0.05,3,71,3
"3335","ml_Lazega_pp_0.5_034_.mpx","Lazega","0.5","034",0.1,7,71,3
"3336","ml_Lazega_pp_0.5_034_.mpx","Lazega","0.5","034",0.2,14,71,2
"3337","ml_Lazega_pp_0.5_035_.mpx","Lazega","0.5","035",0.02,1,71,3
"3338","ml_Lazega_pp_0.5_035_.mpx","Lazega","0.5","035",0.05,3,71,3
"3339","ml_Lazega_pp_0.5_035_.mpx","Lazega","0.5","035",0.1,7,71,3
"3340","ml_Lazega_pp_0.5_035_.mpx","Lazega","0.5","035",0.2,14,71,2
"3341","ml_Lazega_pp_0.5_036_.mpx","Lazega","0.5","036",0.02,1,71,3
"3342","ml_Lazega_pp_0.5_036_.mpx","Lazega","0.5","036",0.05,3,71,3
"3343","ml_Lazega_pp_0.5_036_.mpx","Lazega","0.5","036",0.1,7,71,3
"3344","ml_Lazega_pp_0.5_036_.mpx","Lazega","0.5","036",0.2,14,71,3
"3345","ml_Lazega_pp_0.5_037_.mpx","Lazega","0.5","037",0.02,1,71,4
"3346","ml_Lazega_pp_0.5_037_.mpx","Lazega","0.5","037",0.05,3,71,3
"3347","ml_Lazega_pp_0.5_037_.mpx","Lazega","0.5","037",0.1,7,71,3
"3348","ml_Lazega_pp_0.5_037_.mpx","Lazega","0.5","037",0.2,14,71,3
"3349","ml_Lazega_pp_0.5_038_.mpx","Lazega","0.5","038",0.02,1,71,3
"3350","ml_Lazega_pp_0.5_038_.mpx","Lazega","0.5","038",0.05,3,71,3
"3351","ml_Lazega_pp_0.5_038_.mpx","Lazega","0.5","038",0.1,7,71,3
"3352","ml_Lazega_pp_0.5_038_.mpx","Lazega","0.5","038",0.2,14,71,2
"3353","ml_Lazega_pp_0.5_039_.mpx","Lazega","0.5","039",0.02,1,71,3
"3354","ml_Lazega_pp_0.5_039_.mpx","Lazega","0.5","039",0.05,3,71,3
"3355","ml_Lazega_pp_0.5_039_.mpx","Lazega","0.5","039",0.1,7,71,3
"3356","ml_Lazega_pp_0.5_039_.mpx","Lazega","0.5","039",0.2,14,71,2
"3357","ml_Lazega_pp_0.5_040_.mpx","Lazega","0.5","040",0.02,1,71,3
"3358","ml_Lazega_pp_0.5_040_.mpx","Lazega","0.5","040",0.05,3,71,3
"3359","ml_Lazega_pp_0.5_040_.mpx","Lazega","0.5","040",0.1,7,71,3
"3360","ml_Lazega_pp_0.5_040_.mpx","Lazega","0.5","040",0.2,14,71,2
"3361","ml_Lazega_pp_0.5_041_.mpx","Lazega","0.5","041",0.02,1,71,3
"3362","ml_Lazega_pp_0.5_041_.mpx","Lazega","0.5","041",0.05,3,71,3
"3363","ml_Lazega_pp_0.5_041_.mpx","Lazega","0.5","041",0.1,7,71,3
"3364","ml_Lazega_pp_0.5_041_.mpx","Lazega","0.5","041",0.2,14,71,2
"3365","ml_Lazega_pp_0.5_042_.mpx","Lazega","0.5","042",0.02,1,71,3
"3366","ml_Lazega_pp_0.5_042_.mpx","Lazega","0.5","042",0.05,3,71,3
"3367","ml_Lazega_pp_0.5_042_.mpx","Lazega","0.5","042",0.1,7,71,3
"3368","ml_Lazega_pp_0.5_042_.mpx","Lazega","0.5","042",0.2,14,71,2
"3369","ml_Lazega_pp_0.5_043_.mpx","Lazega","0.5","043",0.02,1,71,3
"3370","ml_Lazega_pp_0.5_043_.mpx","Lazega","0.5","043",0.05,3,71,3
"3371","ml_Lazega_pp_0.5_043_.mpx","Lazega","0.5","043",0.1,7,71,3
"3372","ml_Lazega_pp_0.5_043_.mpx","Lazega","0.5","043",0.2,14,71,2
"3373","ml_Lazega_pp_0.5_044_.mpx","Lazega","0.5","044",0.02,1,71,3
"3374","ml_Lazega_pp_0.5_044_.mpx","Lazega","0.5","044",0.05,3,71,3
"3375","ml_Lazega_pp_0.5_044_.mpx","Lazega","0.5","044",0.1,7,71,3
"3376","ml_Lazega_pp_0.5_044_.mpx","Lazega","0.5","044",0.2,14,71,2
"3377","ml_Lazega_pp_0.5_045_.mpx","Lazega","0.5","045",0.02,1,71,3
"3378","ml_Lazega_pp_0.5_045_.mpx","Lazega","0.5","045",0.05,3,71,3
"3379","ml_Lazega_pp_0.5_045_.mpx","Lazega","0.5","045",0.1,7,71,3
"3380","ml_Lazega_pp_0.5_045_.mpx","Lazega","0.5","045",0.2,14,71,2
"3381","ml_Lazega_pp_0.5_046_.mpx","Lazega","0.5","046",0.02,1,71,3
"3382","ml_Lazega_pp_0.5_046_.mpx","Lazega","0.5","046",0.05,3,71,3
"3383","ml_Lazega_pp_0.5_046_.mpx","Lazega","0.5","046",0.1,7,71,3
"3384","ml_Lazega_pp_0.5_046_.mpx","Lazega","0.5","046",0.2,14,71,2
"3385","ml_Lazega_pp_0.5_047_.mpx","Lazega","0.5","047",0.02,1,71,4
"3386","ml_Lazega_pp_0.5_047_.mpx","Lazega","0.5","047",0.05,3,71,3
"3387","ml_Lazega_pp_0.5_047_.mpx","Lazega","0.5","047",0.1,7,71,3
"3388","ml_Lazega_pp_0.5_047_.mpx","Lazega","0.5","047",0.2,14,71,2
"3389","ml_Lazega_pp_0.5_048_.mpx","Lazega","0.5","048",0.02,1,71,3
"3390","ml_Lazega_pp_0.5_048_.mpx","Lazega","0.5","048",0.05,3,71,3
"3391","ml_Lazega_pp_0.5_048_.mpx","Lazega","0.5","048",0.1,7,71,3
"3392","ml_Lazega_pp_0.5_048_.mpx","Lazega","0.5","048",0.2,14,71,2
"3393","ml_Lazega_pp_0.5_049_.mpx","Lazega","0.5","049",0.02,1,71,3
"3394","ml_Lazega_pp_0.5_049_.mpx","Lazega","0.5","049",0.05,3,71,3
"3395","ml_Lazega_pp_0.5_049_.mpx","Lazega","0.5","049",0.1,7,71,3
"3396","ml_Lazega_pp_0.5_049_.mpx","Lazega","0.5","049",0.2,14,71,2
"3397","ml_Lazega_pp_0.5_050_.mpx","Lazega","0.5","050",0.02,1,71,3
"3398","ml_Lazega_pp_0.5_050_.mpx","Lazega","0.5","050",0.05,3,71,3
"3399","ml_Lazega_pp_0.5_050_.mpx","Lazega","0.5","050",0.1,7,71,3
"3400","ml_Lazega_pp_0.5_050_.mpx","Lazega","0.5","050",0.2,14,71,2
"3401","ml_Lazega_pp_0.5_051_.mpx","Lazega","0.5","051",0.02,1,71,3
"3402","ml_Lazega_pp_0.5_051_.mpx","Lazega","0.5","051",0.05,3,71,3
"3403","ml_Lazega_pp_0.5_051_.mpx","Lazega","0.5","051",0.1,7,71,2
"3404","ml_Lazega_pp_0.5_051_.mpx","Lazega","0.5","051",0.2,14,71,2
"3405","ml_Lazega_pp_0.5_052_.mpx","Lazega","0.5","052",0.02,1,71,3
"3406","ml_Lazega_pp_0.5_052_.mpx","Lazega","0.5","052",0.05,3,71,3
"3407","ml_Lazega_pp_0.5_052_.mpx","Lazega","0.5","052",0.1,7,71,3
"3408","ml_Lazega_pp_0.5_052_.mpx","Lazega","0.5","052",0.2,14,71,2
"3409","ml_Lazega_pp_0.5_053_.mpx","Lazega","0.5","053",0.02,1,71,3
"3410","ml_Lazega_pp_0.5_053_.mpx","Lazega","0.5","053",0.05,3,71,3
"3411","ml_Lazega_pp_0.5_053_.mpx","Lazega","0.5","053",0.1,7,71,3
"3412","ml_Lazega_pp_0.5_053_.mpx","Lazega","0.5","053",0.2,14,71,2
"3413","ml_Lazega_pp_0.5_054_.mpx","Lazega","0.5","054",0.02,1,71,3
"3414","ml_Lazega_pp_0.5_054_.mpx","Lazega","0.5","054",0.05,3,71,3
"3415","ml_Lazega_pp_0.5_054_.mpx","Lazega","0.5","054",0.1,7,71,3
"3416","ml_Lazega_pp_0.5_054_.mpx","Lazega","0.5","054",0.2,14,71,2
"3417","ml_Lazega_pp_0.5_055_.mpx","Lazega","0.5","055",0.02,1,71,3
"3418","ml_Lazega_pp_0.5_055_.mpx","Lazega","0.5","055",0.05,3,71,3
"3419","ml_Lazega_pp_0.5_055_.mpx","Lazega","0.5","055",0.1,7,71,3
"3420","ml_Lazega_pp_0.5_055_.mpx","Lazega","0.5","055",0.2,14,71,2
"3421","ml_Lazega_pp_0.5_056_.mpx","Lazega","0.5","056",0.02,1,71,3
"3422","ml_Lazega_pp_0.5_056_.mpx","Lazega","0.5","056",0.05,3,71,3
"3423","ml_Lazega_pp_0.5_056_.mpx","Lazega","0.5","056",0.1,7,71,3
"3424","ml_Lazega_pp_0.5_056_.mpx","Lazega","0.5","056",0.2,14,71,3
"3425","ml_Lazega_pp_0.5_057_.mpx","Lazega","0.5","057",0.02,1,71,3
"3426","ml_Lazega_pp_0.5_057_.mpx","Lazega","0.5","057",0.05,3,71,3
"3427","ml_Lazega_pp_0.5_057_.mpx","Lazega","0.5","057",0.1,7,71,3
"3428","ml_Lazega_pp_0.5_057_.mpx","Lazega","0.5","057",0.2,14,71,2
"3429","ml_Lazega_pp_0.5_058_.mpx","Lazega","0.5","058",0.02,1,71,3
"3430","ml_Lazega_pp_0.5_058_.mpx","Lazega","0.5","058",0.05,3,71,3
"3431","ml_Lazega_pp_0.5_058_.mpx","Lazega","0.5","058",0.1,7,71,3
"3432","ml_Lazega_pp_0.5_058_.mpx","Lazega","0.5","058",0.2,14,71,2
"3433","ml_Lazega_pp_0.5_059_.mpx","Lazega","0.5","059",0.02,1,71,3
"3434","ml_Lazega_pp_0.5_059_.mpx","Lazega","0.5","059",0.05,3,71,3
"3435","ml_Lazega_pp_0.5_059_.mpx","Lazega","0.5","059",0.1,7,71,3
"3436","ml_Lazega_pp_0.5_059_.mpx","Lazega","0.5","059",0.2,14,71,2
"3437","ml_Lazega_pp_0.5_060_.mpx","Lazega","0.5","060",0.02,1,71,3
